   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999997       0.9999999    
    1.000000       0.9999938       0.9999880       0.9999826     
   0.9999776       0.9999729       0.9999687       0.9999647     
   0.9999611       0.9999577       0.9999547       0.9999519     
   0.9999493       0.9999470       0.9999449       0.9999430     
   0.9999413       0.9999398       0.9999385       0.9999372     
   0.9999362       0.9999353       0.9999344       0.9999337     
   0.9999331       0.9999325       0.9999321       0.9999317     
   0.9999313       0.9999310       0.9999308       0.9999306     
   0.9999305       0.9999304       0.9999303       0.9999302     
   0.9999301       0.9999301       0.9999301       0.9999302     
   0.9999302       0.9999303       0.9999303       0.9999304     
   0.9999305       0.9999306       0.9999307       0.9999309     
   0.9999310       0.9999312       0.9999313       0.9999315     
   0.9999316       0.9999318       0.9999321       0.9999322     
   0.9999325       0.9999327       0.9999329       0.9999332     
   0.9999334       0.9999337       0.9999340       0.9999343     
   0.9999346       0.9999349       0.9999352       0.9999354     
   0.9999357       0.9999361       0.9999364       0.9999368     
   0.9999371       0.9999375       0.9999378       0.9999382     
   0.9999386       0.9999390       0.9999394       0.9999397     
   0.9999402       0.9999406       0.9999410       0.9999414     
   0.9999418       0.9999422       0.9999427       0.9999431     
   0.9999436       0.9999440       0.9999444       0.9999449     
   0.9999453       0.9999458       0.9999462       0.9999467     
   0.9999471       0.9999475       0.9999480       0.9999484     
   0.9999489       0.9999494       0.9999498       0.9999503     
   0.9999508       0.9999512       0.9999517       0.9999521     
   0.9999526       0.9999530       0.9999535       0.9999539     
   0.9999544       0.9999548       0.9999553       0.9999557     
   0.9999562       0.9999566       0.9999571       0.9999575     
   0.9999580       0.9999584       0.9999588       0.9999593     
   0.9999597       0.9999601       0.9999605       0.9999610     
   0.9999614       0.9999619       0.9999623       0.9999627     
   0.9999631       0.9999635       0.9999639       0.9999644     
   0.9999647       0.9999651       0.9999655       0.9999660     
   0.9999663       0.9999667       0.9999672       0.9999675     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999695       0.9999698       0.9999702       0.9999706     
   0.9999710       0.9999713       0.9999717       0.9999720     
   0.9999724       0.9999728       0.9999731       0.9999735     
   0.9999738       0.9999742       0.9999745       0.9999749     
   0.9999753       0.9999756       0.9999759       0.9999763     
   0.9999766       0.9999769       0.9999773       0.9999776     
   0.9999779       0.9999782       0.9999786       0.9999789     
   0.9999793       0.9999796       0.9999799       0.9999802     
   0.9999805       0.9999808       0.9999812       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999835       0.9999838     
   0.9999841       0.9999844       0.9999847       0.9999850     
   0.9999853       0.9999856       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999871       0.9999873     
   0.9999876       0.9999879       0.9999881       0.9999884     
   0.9999887       0.9999890       0.9999892       0.9999895     
   0.9999897       0.9999900       0.9999903       0.9999906     
   0.9999908       0.9999911       0.9999914       0.9999916     
   0.9999919       0.9999921       0.9999924       0.9999927     
   0.9999929       0.9999931       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999944       0.9999946     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999961       0.9999964       0.9999966     
   0.9999968       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999992       0.9999995     
   0.9999997       0.9999999    
    1.000000       0.9999938       0.9999881       0.9999827     
   0.9999778       0.9999732       0.9999689       0.9999650     
   0.9999614       0.9999580       0.9999550       0.9999523     
   0.9999497       0.9999474       0.9999453       0.9999434     
   0.9999418       0.9999402       0.9999389       0.9999377     
   0.9999366       0.9999357       0.9999349       0.9999341     
   0.9999335       0.9999330       0.9999325       0.9999321     
   0.9999318       0.9999315       0.9999313       0.9999311     
   0.9999309       0.9999308       0.9999307       0.9999307     
   0.9999306       0.9999306       0.9999306       0.9999306     
   0.9999307       0.9999307       0.9999308       0.9999309     
   0.9999310       0.9999310       0.9999312       0.9999313     
   0.9999315       0.9999316       0.9999318       0.9999319     
   0.9999321       0.9999323       0.9999325       0.9999326     
   0.9999329       0.9999331       0.9999334       0.9999336     
   0.9999338       0.9999341       0.9999344       0.9999346     
   0.9999349       0.9999352       0.9999355       0.9999358     
   0.9999361       0.9999365       0.9999368       0.9999371     
   0.9999375       0.9999378       0.9999382       0.9999385     
   0.9999389       0.9999393       0.9999397       0.9999400     
   0.9999405       0.9999409       0.9999412       0.9999416     
   0.9999421       0.9999425       0.9999429       0.9999433     
   0.9999437       0.9999442       0.9999446       0.9999450     
   0.9999455       0.9999459       0.9999464       0.9999468     
   0.9999472       0.9999477       0.9999481       0.9999486     
   0.9999490       0.9999495       0.9999500       0.9999504     
   0.9999509       0.9999513       0.9999518       0.9999522     
   0.9999527       0.9999532       0.9999536       0.9999540     
   0.9999545       0.9999549       0.9999554       0.9999558     
   0.9999563       0.9999567       0.9999571       0.9999576     
   0.9999580       0.9999585       0.9999589       0.9999593     
   0.9999598       0.9999602       0.9999606       0.9999610     
   0.9999614       0.9999619       0.9999623       0.9999627     
   0.9999631       0.9999635       0.9999639       0.9999644     
   0.9999648       0.9999651       0.9999655       0.9999660     
   0.9999664       0.9999667       0.9999672       0.9999675     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999695       0.9999698       0.9999702       0.9999706     
   0.9999710       0.9999713       0.9999717       0.9999720     
   0.9999724       0.9999728       0.9999731       0.9999735     
   0.9999738       0.9999742       0.9999745       0.9999749     
   0.9999753       0.9999756       0.9999759       0.9999763     
   0.9999766       0.9999769       0.9999773       0.9999776     
   0.9999779       0.9999782       0.9999786       0.9999789     
   0.9999793       0.9999796       0.9999799       0.9999802     
   0.9999805       0.9999808       0.9999811       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999835       0.9999838     
   0.9999841       0.9999844       0.9999847       0.9999850     
   0.9999853       0.9999856       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999870       0.9999873     
   0.9999876       0.9999878       0.9999881       0.9999884     
   0.9999887       0.9999890       0.9999892       0.9999895     
   0.9999897       0.9999900       0.9999903       0.9999906     
   0.9999908       0.9999911       0.9999914       0.9999916     
   0.9999919       0.9999921       0.9999924       0.9999927     
   0.9999929       0.9999931       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999944       0.9999946     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999961       0.9999964       0.9999966     
   0.9999968       0.9999971       0.9999973       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999992       0.9999995     
   0.9999997       0.9999999    
    1.000000       0.9999939       0.9999881       0.9999828     
   0.9999779       0.9999734       0.9999691       0.9999653     
   0.9999617       0.9999583       0.9999553       0.9999526     
   0.9999501       0.9999477       0.9999457       0.9999438     
   0.9999421       0.9999406       0.9999393       0.9999381     
   0.9999371       0.9999361       0.9999353       0.9999346     
   0.9999340       0.9999334       0.9999329       0.9999325     
   0.9999322       0.9999319       0.9999317       0.9999315     
   0.9999314       0.9999313       0.9999312       0.9999311     
   0.9999310       0.9999310       0.9999310       0.9999310     
   0.9999311       0.9999312       0.9999312       0.9999313     
   0.9999314       0.9999315       0.9999316       0.9999318     
   0.9999319       0.9999320       0.9999322       0.9999323     
   0.9999325       0.9999327       0.9999329       0.9999331     
   0.9999333       0.9999335       0.9999337       0.9999340     
   0.9999342       0.9999345       0.9999347       0.9999350     
